rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
1.5199999999999996,14.011881828308104,1.5200000000000005,115.9197235107422,1.5200000000000005,14.58082103729248,1.5200000000000014,68.0428466796875,1.5199999999999996,71.1880111694336
1.5299999999999994,14.010741233825684,1.5300000000000002,115.9196548461914,1.5300000000000002,14.58063793182373,1.5300000000000011,68.04472351074219,1.5299999999999994,71.1807861328125
1.5399999999999991,14.010686874389648,1.54,115.91896057128906,1.54,14.579630851745604,1.540000000000001,68.04622650146484,1.540000000000001,71.1759262084961
1.5500000000000007,14.01004123687744,1.5499999999999998,115.91946411132812,1.5499999999999998,14.578531265258787,1.5500000000000007,68.04511260986328,1.5500000000000007,71.16812133789062
1.5600000000000005,14.007528305053713,1.5599999999999996,115.91842651367188,1.5599999999999996,14.578754425048828,1.5600000000000005,68.04499816894531,1.5600000000000005,71.1609878540039
1.5700000000000005,14.005268096923828,1.5699999999999994,115.91797637939452,1.5699999999999994,14.5792818069458,1.5700000000000005,68.04365539550781,1.5700000000000005,71.1530532836914
1.58,14.00546169281006,1.5799999999999992,115.91761779785156,1.5799999999999992,14.580830574035645,1.58,68.04155731201172,1.58,71.1458511352539
1.59,14.004847526550291,1.589999999999999,115.91820526123048,1.589999999999999,14.580711364746094,1.59,68.03996276855469,1.59,71.13937377929688
1.5999999999999996,14.004831314086914,1.6000000000000003,115.91828918457033,1.6000000000000003,14.582379341125488,1.5999999999999996,68.03858947753906,1.5999999999999996,71.13360595703125
1.6099999999999994,14.004594802856444,1.6100000000000003,115.92003631591795,1.6100000000000003,14.584068298339844,1.6100000000000012,68.03881072998047,1.6099999999999994,71.13062286376953
1.6199999999999992,14.00586986541748,1.62,115.92196655273438,1.62,14.585101127624512,1.620000000000001,68.03772735595703,1.620000000000001,71.12528991699219
1.629999999999999,14.011101722717283,1.63,115.92245483398438,1.63,14.587138175964355,1.6300000000000008,68.03949737548828,1.6300000000000008,71.12133026123047
1.6400000000000006,14.01409912109375,1.6399999999999997,115.92357635498048,1.6399999999999997,14.587843894958496,1.6400000000000006,68.03932189941406,1.6400000000000006,71.1185073852539
1.6500000000000004,14.017108917236328,1.6499999999999997,115.92478942871094,1.6499999999999997,14.588422775268556,1.6500000000000004,68.0398178100586,1.6500000000000004,71.11650848388672
1.66,14.017763137817385,1.6599999999999993,115.92566680908205,1.6599999999999993,14.58764934539795,1.66,68.03942108154297,1.66,71.1142349243164
1.67,14.01763153076172,1.669999999999999,115.92601776123048,1.669999999999999,14.58786392211914,1.67,68.03983306884766,1.67,71.1109390258789
1.6799999999999995,14.016197204589844,1.6799999999999988,115.92662048339844,1.6800000000000006,14.587389945983888,1.6799999999999995,68.04003143310547,1.6799999999999995,71.11012268066406
