Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
33.93147114999999,1.2781507682210604e-05,2.1104796595077943e-05,4.0319708288906494e-05,9.951632659387855e-06,4.369265693499842e-06,5.680294368547267e-06,Reaching up
33.93199038,1.278155308724439e-05,2.1093451220621606e-05,4.013668080875261e-05,1.008018633038767e-05,4.371263954650243e-06,5.67057018985809e-06,Reaching up
33.932509620000005,1.278335596537698e-05,2.105199704731088e-05,3.997812104345613e-05,1.024945348373968e-05,4.371090694383228e-06,5.649489213599945e-06,Reaching up
33.93302885,1.2775830922964515e-05,2.100317426864733e-05,3.988715629831741e-05,1.0446010191009406e-05,4.357314673656504e-06,5.620991346592597e-06,Reaching up
33.933548079999994,1.274343797130074e-05,2.096419861124198e-05,3.988724492750742e-05,1.0632749793361096e-05,4.337533009858443e-06,5.596366083535577e-06,Reaching up
33.93406731,1.2710458213617587e-05,2.093837015243345e-05,3.993137703524937e-05,1.0782428201067977e-05,4.312658829109678e-06,5.582164466065775e-06,Reaching up
33.93458654,1.2691015841458166e-05,2.092247588643192e-05,3.994923014290207e-05,1.0900329452764324e-05,4.289540861345527e-06,5.577217909137389e-06,Reaching up
33.93510576999999,1.267654649797941e-05,2.0914029492277263e-05,3.9913743234566606e-05,1.1008345519333036e-05,4.279059974484476e-06,5.577998219236713e-06,Reaching up
33.935625,1.2673238472620784e-05,2.0912288225850856e-05,3.983628033248941e-05,1.1119357067746205e-05,4.277390984211511e-06,5.5805254258235765e-06,Reaching up
33.93614423,1.2671023818157098e-05,2.091857379884676e-05,3.974359776177232e-05,1.1222629374330916e-05,4.277397153505199e-06,5.58020775437458e-06,Reaching up
33.936663460000005,1.2661179426436744e-05,2.093569721863871e-05,3.966871750126156e-05,1.1296284467660345e-05,4.279335299786022e-06,5.572693315385068e-06,Reaching up
33.93718269,1.265817374946465e-05,2.096179519649085e-05,3.963270257149335e-05,1.13336414853501e-05,4.290254467681168e-06,5.555754491932702e-06,Reaching up
33.937701919999995,1.2659526153947551e-05,2.0988851774433988e-05,3.962860383821114e-05,1.1340184526693638e-05,4.306459876130734e-06,5.53278429405476e-06,Reaching up
33.938221150000004,1.26473924438634e-05,2.1011678941950047e-05,3.963640139391992e-05,1.1312931138915134e-05,4.308295203348328e-06,5.5105576692829165e-06,Reaching up
33.93874038,1.260997240750656e-05,2.1029794538286623e-05,3.964514449740348e-05,1.1251977027782844e-05,4.297176185219709e-06,5.4927889250669526e-06,Reaching up
33.93925962,1.2559511578046809e-05,2.1048315774387465e-05,3.965297940231037e-05,1.1179992470706462e-05,4.292485530654383e-06,5.47993145583907e-06,Reaching up
33.939778849999996,1.253724013715001e-05,2.1088616726793267e-05,3.96610709880116e-05,1.1123902712215708e-05,4.29629078189722e-06,5.471974205858031e-06,Reaching up
33.940298080000005,1.2555479751813838e-05,2.118044324360747e-05,3.967380731085352e-05,1.1094426747959975e-05,4.301211323927583e-06,5.46884225025553e-06,Reaching up
33.94081731,1.2579717810456076e-05,2.1324204758730754e-05,3.9693675008906464e-05,1.1089998696440232e-05,4.307841390674589e-06,5.469417353817546e-06,Reaching up
33.941336539999995,1.2594340237795762e-05,2.1475126367095777e-05,3.970738877926042e-05,1.110588936541204e-05,4.316764487132058e-06,5.472583029873176e-06,Reaching up
33.941855770000004,1.2605931793065045e-05,2.1587660833062745e-05,3.968353271336693e-05,1.1136226457812853e-05,4.317812628244858e-06,5.476957192489006e-06,Reaching up
33.942375,1.2609549154165796e-05,2.165850493894241e-05,3.960483239804914e-05,1.1170051502118544e-05,4.309797013308374e-06,5.4764039784258005e-06,Reaching up
33.94289422999999,1.2608697943419652e-05,2.17101719781008e-05,3.950622311436558e-05,1.119904275908972e-05,4.301601721716582e-06,5.467904582077164e-06,Reaching up
33.94341346,1.2608939136731264e-05,2.1751022418734176e-05,3.944835550417793e-05,1.1229423072778408e-05,4.294342116680965e-06,5.46238262214343e-06,Reaching up
33.94393269,1.2602736931135364e-05,2.1772302048082944e-05,3.945473010045916e-05,1.127774734377395e-05,4.2827213408596245e-06,5.466151356324627e-06,Reaching up
33.944451920000006,1.2593807784955572e-05,2.177694334130789e-05,3.950493776623316e-05,1.1356263462404483e-05,4.26047947387878e-06,5.466047605840869e-06,Reaching up
33.94497115,1.2588482950665848e-05,2.1771065784038792e-05,3.955108687172186e-05,1.1453704383195037e-05,4.236676981738951e-06,5.451575270591956e-06,Reaching up
33.945490379999995,1.258231330602766e-05,2.174213981689324e-05,3.954749765176558e-05,1.1537847949556463e-05,4.223940952746188e-06,5.429821822137248e-06,Reaching up
33.94600962,1.2576420350049723e-05,2.1688035392946284e-05,3.951963199204023e-05,1.1590409382460204e-05,4.222191988919886e-06,5.412477741766682e-06,Reaching up
33.94652884999999,1.2574264449620664e-05,2.163369355203588e-05,3.95381949345946e-05,1.1621651346032006e-05,4.231383224045136e-06,5.4033131824776e-06,Reaching up
33.94704808,1.2573606361635891e-05,2.160033087378664e-05,3.9610433110683326e-05,1.16489749632546e-05,4.246219673138328e-06,5.401009711734326e-06,Reaching up
33.94756731,1.2571569960932816e-05,2.15871300508401e-05,3.967725247684104e-05,1.1677312590682268e-05,4.2545734590831145e-06,5.404369863956698e-06,Reaching up
33.948086540000006,1.2566259866573904e-05,2.1583057917059024e-05,3.969312155160095e-05,1.1695368886910736e-05,4.255645390401016e-06,5.413098355296956e-06,Reaching up
33.94860577,1.257356170852438e-05,2.158179564746829e-05,3.966072616883743e-05,1.169041238566689e-05,4.255269652404421e-06,5.427472313356167e-06,Reaching up
33.949124999999995,1.2601488096670535e-05,2.158733442585254e-05,3.9609481261190384e-05,1.1671945105693436e-05,4.251911015824541e-06,5.444613349301147e-06,Reaching up
33.949644230000004,1.2619598467012176e-05,2.1620963307233887e-05,3.956352465726958e-05,1.1672698082971194e-05,4.23922123429316e-06,5.45940803646558e-06,Reaching up
33.95016346,1.2615721529310566e-05,2.1709212145269032e-05,3.953109443937311e-05,1.1725594658974067e-05,4.2224439649647725e-06,5.470846333127685e-06,Reaching up
33.950682689999994,1.260900625649719e-05,2.184244173572812e-05,3.951430794767824e-05,1.1840338303029426e-05,4.221368004064945e-06,5.4795975792052766e-06,Reaching up
33.95120192,1.2605249642114064e-05,2.1983977018402904e-05,3.9514182653255695e-05,1.1994495424032384e-05,4.240794256761004e-06,5.481951151323332e-06,Reaching up
33.95172115,1.2606703071390404e-05,2.211998191422783e-05,3.952135814259746e-05,1.21494294390296e-05,4.262457523960218e-06,5.475360487597707e-06,Reaching up
33.952240380000006,1.2612905936918724e-05,2.226148304210078e-05,3.952239022980134e-05,1.227486977196917e-05,4.273242297582331e-06,5.46543918840587e-06,Reaching up
33.952759619999995,1.2611791763051544e-05,2.2427198972222817e-05,3.9519590028131095e-05,1.2358248412431209e-05,4.273937607534264e-06,5.459582777558152e-06,Reaching up
33.953278850000004,1.2606927726348123e-05,2.261939521180408e-05,3.951451468755722e-05,1.2405023184236088e-05,4.272556595479563e-06,5.458463595439911e-06,Reaching up
33.95379808,1.2607472644514213e-05,2.280371430373951e-05,3.951866700007228e-05,1.2429744856805593e-05,4.282377453492818e-06,5.4590008387500126e-06,Reaching up
33.95431730999999,1.2609308163368215e-05,2.294122208986569e-05,3.958042361889583e-05,1.2441893082420412e-05,4.308355514492852e-06,5.459156935959666e-06,Reaching up
33.95483654,1.2610344793415342e-05,2.302030272887086e-05,3.970065612541624e-05,1.2445673830640235e-05,4.342116579587183e-06,5.459276708487023e-06,Reaching up
33.95535577,1.2610779002987906e-05,2.3051004588540285e-05,3.980435258395178e-05,1.244526562301008e-05,4.377907443993475e-06,5.460189106197498e-06,Reaching up
33.955875000000006,1.2609672594794835e-05,2.305388308785976e-05,3.9851573533801074e-05,1.244624048757012e-05,4.414043688796021e-06,5.459544033334559e-06,Reaching up
33.95639423,1.26103400909616e-05,2.305017845142391e-05,3.985998243402216e-05,1.2452818520104436e-05,4.442877373770293e-06,5.457823525376653e-06,Reaching up
33.956913459999996,1.2613104277681865e-05,2.3050631728803184e-05,3.984806319830511e-05,1.2460902940666953e-05,4.455499731367295e-06,5.460611500145585e-06,Reaching up
33.957432690000005,1.2610573051990996e-05,2.3057129051654677e-05,3.9829967656432136e-05,1.24613735328745e-05,4.452668454636778e-06,5.466246294307192e-06,Reaching up
33.95795192,1.2608629776782992e-05,2.3065012623762685e-05,3.984243117119087e-05,1.244893482740354e-05,4.436909655737385e-06,5.467627698834004e-06,Reaching up
33.958471149999994,1.2618331034772971e-05,2.3066732202330555e-05,3.991329491267945e-05,1.242450723969091e-05,4.406477237011306e-06,5.46743754961346e-06,Reaching up
33.95899038,1.2611797541894172e-05,2.306396674639112e-05,4.0008176654096e-05,1.2395281666878632e-05,4.369365901961637e-06,5.4698203268467525e-06,Reaching up
33.959509620000006,1.2556144689230718e-05,2.3054692249209026e-05,4.0089965748413465e-05,1.2370778411733912e-05,4.330922901055168e-06,5.470746564668461e-06,Reaching up
33.96002885,1.247752442914654e-05,2.302902778188103e-05,4.0165612642312565e-05,1.2354053914055136e-05,4.295065877912745e-06,5.470115282911942e-06,Reaching up
33.960548079999995,1.2428300355966371e-05,2.299323956646833e-05,4.02535622366745e-05,1.2339231810861998e-05,4.278438832581001e-06,5.470094520702696e-06,Reaching up
33.961067310000004,1.2419589976129896e-05,2.296181028576764e-05,4.036849779713058e-05,1.232000989552524e-05,4.275933721818028e-06,5.470025629174941e-06,Reaching up
33.96158654,1.2420359223458318e-05,2.29386651146442e-05,4.048861018304477e-05,1.2297850036018768e-05,4.280225656874852e-06,5.469524167571303e-06,Reaching up
33.962105769999994,1.2408327349808127e-05,2.291922545436376e-05,4.055558369089224e-05,1.2276406257942837e-05,4.297490901710313e-06,5.461980963309854e-06,Reaching up
33.962625,1.2386671975013829e-05,2.289533586463177e-05,4.054083113168464e-05,1.2256879235818508e-05,4.310057212952009e-06,5.4441618909151724e-06,Reaching up
33.96314423,1.2357719773803456e-05,2.2867565399587968e-05,4.048828467975836e-05,1.2244955522904034e-05,4.3102597981147705e-06,5.430399086022199e-06,Reaching up
33.96366346000001,1.2307373473949304e-05,2.2854605246755775e-05,4.047496300083661e-05,1.2244279927735932e-05,4.310499394230918e-06,5.432729976135354e-06,Reaching up
33.96418269,1.221323827460029e-05,2.2886921903236917e-05,4.051539744887879e-05,1.2247187505665273e-05,4.308920921074582e-06,5.446235428341729e-06,Reaching up
33.964701919999996,1.2086688947704532e-05,2.2980748913039477e-05,4.055647785349128e-05,1.224832164532774e-05,4.307461933709345e-06,5.462727193177043e-06,Reaching up
33.965221150000005,1.1987937647453854e-05,2.311325460470418e-05,4.0569924311404783e-05,1.2255702932336764e-05,4.320063240987457e-06,5.4771927799202674e-06,Reaching up
33.96574038,1.1952077407704472e-05,2.324385666849032e-05,4.0572385304024726e-05,1.228003467515e-05,4.370258493871746e-06,5.486269967191667e-06,Reaching up
33.96625962,1.1950276404573863e-05,2.335354051176801e-05,4.057843140765646e-05,1.2324430548601648e-05,4.454060205889988e-06,5.488157212559142e-06,Reaching up
33.96677885,1.1953241589310229e-05,2.3443353490555467e-05,4.058593015556273e-05,1.2384629220684435e-05,4.506433689952665e-06,5.479803293773918e-06,Reaching up
33.967298080000006,1.1955890177823904e-05,2.351031362320449e-05,4.058858895152602e-05,1.2446243891339598e-05,4.502836113694903e-06,5.461778459265959e-06,Reaching up
33.96781731,1.1955760692594982e-05,2.3546757434234454e-05,4.058672452149438e-05,1.248269972803295e-05,4.489708505485e-06,5.444991649349636e-06,Reaching up
33.968336539999996,1.1958775258804142e-05,2.3559092893551205e-05,4.058892869838209e-05,1.247700058597166e-05,4.490613214878765e-06,5.438554168046794e-06,Reaching up
33.968855770000005,1.1963361498042467e-05,2.3569630320507412e-05,4.061444010373535e-05,1.2447921005656709e-05,4.503691023747231e-06,5.438588057273664e-06,Reaching up
33.969375,1.1964072219778708e-05,2.359060909463442e-05,4.0705014136526826e-05,1.2427889944994396e-05,4.529398754097226e-06,5.438181918685627e-06,Reaching up
33.969894229999994,1.1963796111393296e-05,2.36115259656384e-05,4.0923886829608366e-05,1.2420530917665904e-05,4.5547231979845165e-06,5.43598453042798e-06,Reaching up
33.97041346,1.1943873526547564e-05,2.362039164196805e-05,4.129987732564758e-05,1.240576333857619e-05,4.571724045056559e-06,5.433557834629983e-06,Reaching up
33.97093269,1.1897393502979733e-05,2.3619023776975203e-05,4.174992857128834e-05,1.23761715068746e-05,4.591485689351142e-06,5.431617855603409e-06,Reaching up
33.97145191999999,1.185591120746458e-05,2.361794036067756e-05,4.2120548368701816e-05,1.2347019960585889e-05,4.608258035212281e-06,5.4322860387117415e-06,Reaching up
33.97197115,1.1837738096670633e-05,2.362521080093273e-05,4.233749454945725e-05,1.233422632614746e-05,4.611340110392552e-06,5.438233135875973e-06,Reaching up
33.972490379999996,1.183563084247452e-05,2.3640032848955985e-05,4.2442776848210656e-05,1.2334984058726706e-05,4.609769377606054e-06,5.44353565150857e-06,Reaching up
33.97300962,1.1834468841265106e-05,2.36654366212886e-05,4.250238686703041e-05,1.233286368365569e-05,4.607633749069647e-06,5.43933493059537e-06,Reaching up
33.973528849999994,1.1808075469831867e-05,2.371414648240683e-05,4.256896020198909e-05,1.231604296972911e-05,4.607236098126306e-06,5.4284998851105176e-06,Reaching up
33.97404808,1.1747912012337866e-05,2.3787762719822834e-05,4.2681828857832175e-05,1.2284725114790138e-05,4.613709465649337e-06,5.42092539651358e-06,Reaching up
33.97456731,1.1693599123125165e-05,2.3870357432254428e-05,4.282834499373352e-05,1.2245162818945784e-05,4.617694899423357e-06,5.418863606491343e-06,Reaching up
33.97508654000001,1.167175516952628e-05,2.3945738199826223e-05,4.295182204324734e-05,1.2202505899551905e-05,4.616596711134356e-06,5.41791040360644e-06,Reaching up
33.97560577,1.1661344274118324e-05,2.400469897052113e-05,4.301990424359884e-05,1.216041398111308e-05,4.6216240411405145e-06,5.416577348773108e-06,Reaching up
33.976124999999996,1.1647244391150504e-05,2.4040409701680497e-05,4.30491761748942e-05,1.2124782930077108e-05,4.6304791668022384e-06,5.417439605430568e-06,Reaching up
33.976644230000005,1.1626524089310609e-05,2.4050129089533058e-05,4.306911763194591e-05,1.2102317591663971e-05,4.637754842737817e-06,5.4248660660084295e-06,Reaching up
33.97716346,1.1608253280009433e-05,2.4041989943101087e-05,4.310419018273631e-05,1.209412430438144e-05,4.647618049870663e-06,5.44128206322e-06,Reaching up
33.977682689999995,1.160050654667623e-05,2.403112710092443e-05,4.317542684430624e-05,1.2093845105025308e-05,4.67261620806007e-06,5.461557209595285e-06,Reaching up
33.978201920000004,1.1601297864578412e-05,2.4030388890562692e-05,4.326111230506536e-05,1.2094376270111245e-05,4.722846689331645e-06,5.476499291822975e-06,Reaching up
33.97872115,1.1655967490545995e-05,2.4041630093124543e-05,4.329529813719914e-05,1.209350579862613e-05,4.774854697244482e-06,5.482524228077243e-06,Reaching up
33.97924037999999,1.177248619821964e-05,2.4041170164495358e-05,4.325249596581108e-05,1.209164772187181e-05,4.799443051556471e-06,5.483109611497502e-06,Reaching up
33.979759619999996,1.187171465864838e-05,2.397750494870534e-05,4.3183882813210585e-05,1.2089227645994973e-05,4.804173234726042e-06,5.482779380935818e-06,Reaching up
33.980278850000005,1.1931546845325203e-05,2.380860812061492e-05,4.316056720952703e-05,1.2087115397419376e-05,4.804295044963949e-06,5.482899218119363e-06,Reaching up
33.98079808,1.1970772346127145e-05,2.3549476571436653e-05,4.32123034977021e-05,1.2091222875459612e-05,4.8015468590055645e-06,5.4827786565398005e-06,Reaching up
33.981317309999994,1.1979192514314193e-05,2.3265146820115868e-05,4.3324131943813074e-05,1.2111460290142566e-05,4.786227090317723e-06,5.481938297946533e-06,Reaching up
33.98183654,1.1966758290464122e-05,2.301545922134795e-05,4.347140902834163e-05,1.214354901066136e-05,4.757259695950974e-06,5.478992729767424e-06,Reaching up
33.98235577,1.1955437266363165e-05,2.2821823041091257e-05,4.364267826279514e-05,1.2167728413684236e-05,4.739645103597946e-06,5.470572432991839e-06,Reaching up
33.98287499999999,1.195008139500716e-05,2.2681463576102207e-05,4.383401626734648e-05,1.217544269766739e-05,4.741454640798531e-06,5.454040770842243e-06,Reaching up
33.98339423,1.195111531667357e-05,2.259629606046738e-05,4.402655328322729e-05,1.2175675499319056e-05,4.750750488833038e-06,5.43160472831498e-06,Reaching up
33.98391346,1.1964271489878478e-05,2.257177313571293e-05,4.416903922715417e-05,1.2176561940618803e-05,4.76549396501794e-06,5.410035982515894e-06,Reaching up
33.984432690000006,1.198980006867333e-05,2.2585569092561007e-05,4.417027066070268e-05,1.2177528106922714e-05,4.78224152026112e-06,5.394703080598001e-06,Reaching up
33.98495192,1.201658320500806e-05,2.2594656548839367e-05,4.395395725557183e-05,1.2175575751932546e-05,4.7958929904496765e-06,5.387476453423304e-06,Reaching up
33.985471149999995,1.203822829896622e-05,2.258292541794277e-05,4.357698579985236e-05,1.217153019432482e-05,4.801859218100821e-06,5.3880564632569714e-06,Reaching up
33.985990380000004,1.2056786648974169e-05,2.256444366899993e-05,4.3201403795979416e-05,1.2168997611223176e-05,4.802249559710042e-06,5.39203653342753e-06,Reaching up
33.98650962000001,1.207084795248056e-05,2.254845759884572e-05,4.29366418125647e-05,1.2168147284153614e-05,4.801482264567695e-06,5.395341438361615e-06,Reaching up
33.98702885,1.2068342142603009e-05,2.252804408074893e-05,4.280002277341391e-05,1.2164473488058368e-05,4.801208594638323e-06,5.397228842788695e-06,Reaching up
33.987548079999996,1.2060630513305816e-05,2.2484187983893063e-05,4.276156220480548e-05,1.2158952282778906e-05,4.8118728674311054e-06,5.397509340069305e-06,Reaching up
33.988067310000005,1.2092575452176149e-05,2.238537018101003e-05,4.276353743412701e-05,1.2166451427162595e-05,4.826349357952542e-06,5.4010809584957815e-06,Reaching up
33.98858654,1.2176913632839409e-05,2.218998576290525e-05,4.274718652787496e-05,1.2203412492703668e-05,4.830675524083396e-06,5.408309500566059e-06,Reaching up
33.989105769999995,1.2274894131438014e-05,2.186156353209981e-05,4.270026887842422e-05,1.227277673276041e-05,4.830436633178471e-06,5.411178543523763e-06,Reaching up
33.989625000000004,1.2351499060391168e-05,2.1422141922037957e-05,4.265189774823449e-05,1.2366937556776076e-05,4.8306149902060665e-06,5.409874368059049e-06,Reaching up
33.99014423,1.241331462464603e-05,2.100659170765159e-05,4.2621971529931466e-05,1.2469678422133484e-05,4.82843407684246e-06,5.4102893705448165e-06,Reaching up
33.99066345999999,1.249079491484589e-05,2.07760519234372e-05,4.260845775665472e-05,1.2550298395176596e-05,4.808865262037523e-06,5.410937271049473e-06,Reaching up
33.99118269,1.2593896313471634e-05,2.073335163933881e-05,4.260098282953579e-05,1.25822442724995e-05,4.7701356387622206e-06,5.403003882045069e-06,Reaching up
33.99170192,1.2702371867014466e-05,2.073101060097764e-05,4.2594294104757e-05,1.2577162377122897e-05,4.741971111768863e-06,5.380736062710906e-06,Reaching up
33.992221150000006,1.2793640623948205e-05,2.0665110231427237e-05,4.2592506893711854e-05,1.2569438800096029e-05,4.733608223246963e-06,5.348239493708709e-06,Reaching up
33.99274038,1.2857557658080862e-05,2.055016705270686e-05,4.258849087653453e-05,1.2571079221422784e-05,4.730575715849046e-06,5.318199404215388e-06,Reaching up
33.99325962,1.290148458212174e-05,2.0444035191347357e-05,4.253497932960348e-05,1.257267728565983e-05,4.726951814081022e-06,5.3012516634024364e-06,Reaching up
33.99377885,1.294783509903231e-05,2.0383938926069585e-05,4.236354268596851e-05,1.2568899080397957e-05,4.726798170243829e-06,5.29607217159973e-06,Reaching up
33.99429807999999,1.3002786203371628e-05,2.037536943807201e-05,4.207188544979533e-05,1.2558733483360064e-05,4.752590959594028e-06,5.295939758613809e-06,Reaching up
33.99481731,1.3049569774506567e-05,2.0408019580577995e-05,4.1768939253743694e-05,1.2541148655477351e-05,4.807446653290759e-06,5.296636180911349e-06,Reaching up
33.99533654,1.3075378594077003e-05,2.0451499424948477e-05,4.158182434161325e-05,1.2519260269681302e-05,4.856465731018237e-06,5.2961830284094575e-06,Reaching up
33.995855770000006,1.3080837903431824e-05,2.0470273627875063e-05,4.15434047360837e-05,1.2497545045276755e-05,4.8840892883733845e-06,5.292146011906963e-06,Reaching up
33.996375,1.3078521938917924e-05,2.0470261333462803e-05,4.1589834131829286e-05,1.247915209603892e-05,4.900845183040668e-06,5.282213945570447e-06,Reaching up
33.996894229999995,1.3083719533572356e-05,2.0472165472980187e-05,4.1607747645315e-05,1.246728090807408e-05,4.913915846880322e-06,5.27222930715654e-06,Reaching up
33.997413460000004,1.3093423216054935e-05,2.047851857195373e-05,4.144773606859986e-05,1.246344974341318e-05,4.920468430129088e-06,5.268203789160696e-06,Reaching up
33.99793269,1.3087605353734988e-05,2.0486349400068015e-05,4.095208033241344e-05,1.2464090961993529e-05,4.920785192130492e-06,5.26623882279037e-06,Reaching up
33.998451919999994,1.3059163645471516e-05,2.047801021121761e-05,4.005853320382008e-05,1.2463344472944588e-05,4.920944990668948e-06,5.265935126118589e-06,Reaching up
33.99897115,1.3026567260394782e-05,2.0434843216271263e-05,3.8927345817725694e-05,1.2460732208498912e-05,4.920277419905689e-06,5.269039383312068e-06,Reaching up
33.99949038,1.3015530195768375e-05,2.0371106695355857e-05,3.792458536857705e-05,1.2459280634696722e-05,4.9201711973499215e-06,5.269891136003255e-06,Reaching up
34.00000962,1.302812998513122e-05,2.031463920448681e-05,3.734238951546266e-05,1.245924191096147e-05,4.9184838976828914e-06,5.266297663511946e-06,Reaching up
34.000528849999995,1.3039561162485402e-05,2.027109917325933e-05,3.7146568845449145e-05,1.2460360139426572e-05,4.9106437109289855e-06,5.259735857806453e-06,Reaching up
34.001048080000004,1.303456552850708e-05,2.022878853860638e-05,3.711594840277914e-05,1.246585269719447e-05,4.907952094527863e-06,5.249517127312333e-06,Reaching up
34.00156731,1.3010559559748894e-05,2.017569325942924e-05,3.71120565881009e-05,1.2483306732025412e-05,4.911660367026585e-06,5.240989333404626e-06,Reaching up
34.00208653999999,1.2963428455095932e-05,2.0108281078641724e-05,3.71153583142232e-05,1.2511513223318384e-05,4.911312468731518e-06,5.239311885307695e-06,Reaching up
34.00260577,1.2912650545331637e-05,2.003970087592188e-05,3.7135605044518e-05,1.2531326039422685e-05,4.893176317866396e-06,5.24050453722269e-06,Reaching up
34.003125,1.289405902362722e-05,1.9989069766748085e-05,3.716669809009599e-05,1.2532945606455712e-05,4.827978059559727e-06,5.234907079400794e-06,Reaching up
34.003644230000006,1.2904655149211673e-05,1.9962796678679224e-05,3.7192800971346905e-05,1.252933849248949e-05,4.751683844502223e-06,5.207810159696745e-06,Reaching up
34.00416346,1.287887232388244e-05,1.995591372184206e-05,3.721108922702516e-05,1.2527612998824876e-05,4.744751288487273e-06,5.161522536078866e-06,Reaching up
34.004682689999996,1.2760027872827655e-05,1.9958221710953884e-05,3.723433089966882e-05,1.2525264599899775e-05,4.775080461651134e-06,5.12463768237619e-06,Reaching up
34.005201920000005,1.2603489584504002e-05,1.9956087823497115e-05,3.72714966116594e-05,1.2529338720745669e-05,4.780091454477616e-06,5.112275911585178e-06,Reaching up
34.00572115,1.2529035295778497e-05,1.9940333139245552e-05,3.7311589780351925e-05,1.2545296846559468e-05,4.780924406896298e-06,5.111945483821272e-06,Reaching up
34.006240379999994,1.2572485672548611e-05,1.990730718481709e-05,3.733555890287471e-05,1.2560873979758014e-05,4.785485261842662e-06,5.111000977993748e-06,Reaching up
34.00675962,1.2664115689998728e-05,1.98500884383421e-05,3.734122352782884e-05,1.256074724502436e-05,4.776529930061644e-06,5.10875753899698e-06,Reaching up
34.007278850000006,1.2726708941818336e-05,1.9758325661205383e-05,3.733993209322945e-05,1.2548873161030247e-05,4.765911989311257e-06,5.106018385897148e-06,Reaching up
34.00779808,1.2742627107150016e-05,1.962845627456777e-05,3.733835893320931e-05,1.2541018851796755e-05,4.761774837491604e-06,5.099212398573514e-06,Reaching up
34.008317309999995,1.2716787678054078e-05,1.9479073566903648e-05,3.733696774080282e-05,1.254196542287292e-05,4.766897927507467e-06,5.088315054058225e-06,Reaching up
34.008836540000004,1.260842308321455e-05,1.934718328486666e-05,3.7337475731412473e-05,1.25501433184528e-05,4.781003837418369e-06,5.079553351263791e-06,Reaching up
34.00935577,1.2377044138579083e-05,1.9253358221692947e-05,3.73455079722152e-05,1.2570337921866062e-05,4.79099872392106e-06,5.077935494948332e-06,Reaching up
34.009874999999994,1.2086505164486062e-05,1.9185997451429435e-05,3.736636767395909e-05,1.2604038930078531e-05,4.792251889556975e-06,5.080584493010545e-06,Reaching up
34.01039423,1.1855276048324111e-05,1.912700173194404e-05,3.739668139468991e-05,1.2640643860307597e-05,4.783986562481233e-06,5.0803146803224055e-06,Reaching up
34.01091346,1.1723053197049382e-05,1.907484319677938e-05,3.742053501429009e-05,1.266498689536513e-05,4.766923444745601e-06,5.0761656564422805e-06,Reaching up
34.01143269000001,1.1656171115284592e-05,1.904692226148552e-05,3.740311089652667e-05,1.266814974354427e-05,4.748833516286887e-06,5.073144959074444e-06,Reaching up
34.01195192,1.1619309985586962e-05,1.9052450766231507e-05,3.726571230802233e-05,1.2650110731923384e-05,4.734644682218428e-06,5.074103452684892e-06,Reaching up
34.012471149999996,1.1585092754909532e-05,1.9068131476058703e-05,3.6909702730988704e-05,1.2618063085141464e-05,4.72629488142258e-06,5.075093295031965e-06,Reaching up
34.012990380000005,1.1522996170404164e-05,1.907336833288196e-05,3.635033635117679e-05,1.2582816697687452e-05,4.7242776766223445e-06,5.074115896454703e-06,Reaching up
34.013509619999994,1.1417182468780214e-05,1.9072573337803665e-05,3.576001290809074e-05,1.2550217415730542e-05,4.7231051072735405e-06,5.075900340237898e-06,Reaching up
34.01402885,1.128316593345112e-05,1.9071541161442844e-05,3.529856181336671e-05,1.2519324007795767e-05,4.7195074888296285e-06,5.075710722875369e-06,Reaching up
34.01454808,1.118348467253676e-05,1.9069822395181868e-05,3.500140197851662e-05,1.2490251201127203e-05,4.716840779531666e-06,5.06630869736308e-06,Reaching up
34.015067310000006,1.1177180282919534e-05,1.9065109464502907e-05,3.484199466656145e-05,1.2469092608674512e-05,4.7176065790173335e-06,5.0561459442482895e-06,Reaching up
34.01558654,1.1224390712770429e-05,1.9059851363760088e-05,3.478969743565413e-05,1.2467070571212308e-05,4.725414821649769e-06,5.058074570456794e-06,Reaching up
34.016105769999996,1.126051262369348e-05,1.906430465803974e-05,3.479181504192382e-05,1.2493000681026064e-05,4.734338900414906e-06,5.074409941873564e-06,Reaching up
34.016625000000005,1.127692233996398e-05,1.90810754753334e-05,3.476889119707996e-05,1.254459118396618e-05,4.729873602068504e-06,5.090154689204918e-06,Reaching up
34.01714423,1.1283543846311852e-05,1.9100644816284647e-05,3.466765296314603e-05,1.2615933351545228e-05,4.712733107594664e-06,5.085521382300461e-06,Reaching up
34.017663459999994,1.130010335089667e-05,1.911420841238623e-05,3.448559706838875e-05,1.270951667864454e-05,4.690586106642842e-06,5.065555626962891e-06,Reaching up
34.01818269,1.1330125865508742e-05,1.911893840225817e-05,3.4246928142982444e-05,1.2823782465401646e-05,4.675598941762434e-06,5.052694203176797e-06,Reaching up
34.01870192,1.1357662591927456e-05,1.9117934414797125e-05,3.3996316996376005e-05,1.293257736841947e-05,4.674490642819454e-06,5.053058915149103e-06,Reaching up
34.01922114999999,1.1380151864590567e-05,1.911703866917973e-05,3.3807457526050944e-05,1.3000043850871543e-05,4.672202556781748e-06,5.055144406818861e-06,Reaching up
34.01974038,1.1391435191881689e-05,1.911715908119248e-05,3.375387267049912e-05,1.3013709865162712e-05,4.683013137132547e-06,5.0499765218953305e-06,Reaching up
