Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Trimmed Time
14.04675,9.472705826420137e-06,7.164454073991847e-06,2.2755273958457246e-05,5.483893654844732e-06,2.458783958297325e-05,9.316514598370425e-06,8.656875
14.04726923,9.407309062075525e-06,7.147826319024802e-06,2.260161098426569e-05,5.485202535196221e-06,2.5860780230795275e-05,9.317969496732038e-06,8.65739423
14.04778846,9.371860320930777e-06,7.1063368608989335e-06,2.2382133490806557e-05,5.479609625899383e-06,2.691956215435776e-05,9.321479479182625e-06,8.65791346
14.04830769,9.366915006511604e-06,7.033886115959383e-06,2.217812484677692e-05,5.477054609778774e-06,2.744211536674871e-05,9.326738845808662e-06,8.65843269
14.04882692,9.36288103467235e-06,6.964456764410085e-06,2.204127026876245e-05,5.4770342979111945e-06,2.7607871332786463e-05,9.33068919234039e-06,8.65895192
14.04934615,9.3320703504736e-06,6.931009574010372e-06,2.195925227030709e-05,5.474963843553597e-06,2.76515548656262e-05,9.331397110812244e-06,8.65947115
14.04986538,9.264597870054496e-06,6.92314198525992e-06,2.1932372273827792e-05,5.473220990956524e-06,2.765994159215245e-05,9.330741520139849e-06,8.65999038
14.05038462,9.15336727991245e-06,6.921300480126255e-06,2.199135409110554e-05,5.47259982419396e-06,2.76362392331038e-05,9.330449477403568e-06,8.660509620000001
14.05090385,8.99961305318869e-06,6.9194332769705975e-06,2.2141788835783004e-05,5.472123521560875e-06,2.764603493959997e-05,9.330040939572432e-06,8.66102885
14.05142308,8.834635383323655e-06,6.917414523866126e-06,2.2343660393786123e-05,5.471271503743802e-06,2.7856933891085512e-05,9.329598203895791e-06,8.66154808
14.05194231,8.712123066690342e-06,6.917102163425841e-06,2.254657761249433e-05,5.467932772387903e-06,2.8235711228517724e-05,9.3301909988288e-06,8.66206731
14.05246154,8.659787079691618e-06,6.92075961258582e-06,2.2719350007979885e-05,5.456936701060575e-06,2.852111145923297e-05,9.332072291311597e-06,8.66258654
14.05298077,8.651808225851462e-06,6.931078347356811e-06,2.2851348834821216e-05,5.438611843329114e-06,2.860861036378873e-05,9.334519814677177e-06,8.66310577
14.0535,8.652002218958632e-06,6.948754445322228e-06,2.294749254501625e-05,5.428154298817626e-06,2.859656077947273e-05,9.336126805259354e-06,8.663625
14.05401923,8.650766431895204e-06,6.969248761801068e-06,2.3023671913517056e-05,5.432376616052444e-06,2.860186117780153e-05,9.33592731200154e-06,8.66414423
14.05453846,8.650606680765145e-06,6.985773112563778e-06,2.3097365684676123e-05,5.437745812260304e-06,2.875447169127568e-05,9.334311283090988e-06,8.66466346
14.05505769,8.654509170612395e-06,6.994897579878741e-06,2.3174178298775665e-05,5.438631639258987e-06,2.9217814371746577e-05,9.332192121799143e-06,8.66518269
14.05557692,8.662625938086821e-06,6.997614050812227e-06,2.3240673155342616e-05,5.438163272533006e-06,2.9977166417850435e-05,9.330434317099182e-06,8.66570192
14.05609615,8.666563477820464e-06,6.997042741448721e-06,2.327935236984957e-05,5.433431058094749e-06,3.069958490530934e-05,9.32940425928227e-06,8.66622115
14.05661538,8.662211739105452e-06,6.99485509975947e-06,2.329154648151646e-05,5.424813471464736e-06,3.1088213502646726e-05,9.32913843531075e-06,8.66674038
14.05713462,8.657371771779376e-06,6.987950512247753e-06,2.3292168169995023e-05,5.418409654535333e-06,3.118893456247783e-05,9.33025769368815e-06,8.66725962
14.05765385,8.656476614686643e-06,6.971135727235834e-06,2.329074683153054e-05,5.417787217789377e-06,3.119324344482564e-05,9.333787804596032e-06,8.66777885
14.05817308,8.656701194950075e-06,6.946062413798588e-06,2.328998070604072e-05,5.421545820263667e-06,3.119220998971104e-05,9.33886804416386e-06,8.66829808
14.05869231,8.657221660635348e-06,6.924941799533561e-06,2.329195626471782e-05,5.427582583546826e-06,3.119272170769874e-05,9.342705120440028e-06,8.66881731
14.05921154,8.658972617930865e-06,6.919306695167482e-06,2.3298766389836165e-05,5.437069616822725e-06,3.1192705541590214e-05,9.344497710399652e-06,8.66933654
14.05973077,8.660252050287927e-06,6.918948607776489e-06,2.331052801487321e-05,5.449866051963731e-06,3.1192355607239824e-05,9.345766468632167e-06,8.66985577
14.06025,8.65663027066759e-06,6.8977437861944765e-06,2.332383691975753e-05,5.459304462764741e-06,3.118895616973061e-05,9.347526105585477e-06,8.670375
14.06076923,8.64601400952142e-06,6.860594844558923e-06,2.3332526642378703e-05,5.460553001156444e-06,3.118474470996961e-05,9.34892008010719e-06,8.67089423
14.06128846,8.634049582050397e-06,6.840912571040975e-06,2.3331871122137848e-05,5.46293431562933e-06,3.1186647394048806e-05,9.348368608682803e-06,8.67141346
14.06180769,8.628293553042877e-06,6.838420467067047e-06,2.332330528069151e-05,5.473391347003308e-06,3.119249491081408e-05,9.351017420634231e-06,8.67193269
14.06232692,8.628075355527732e-06,6.847581333871831e-06,2.331515597514159e-05,5.48044459685439e-06,3.119450435271302e-05,9.372562382843097e-06,8.67245192
14.06284615,8.627531510499496e-06,6.899297243321171e-06,2.332120085127881e-05,5.47518053502382e-06,3.1193589503621635e-05,9.426622622810676e-06,8.67297115
14.06336538,8.62456849139479e-06,6.991562311665448e-06,2.3356065090656784e-05,5.4622329446503545e-06,3.119364807257829e-05,9.509782481873445e-06,8.67349038
14.06388462,8.623976655555312e-06,7.083487255316375e-06,2.3422091775308392e-05,5.449356156208215e-06,3.1190262360638414e-05,9.602706294879162e-06,8.67400962
14.06440385,8.632728862417864e-06,7.165696961297764e-06,2.350334862478249e-05,5.442140440640286e-06,3.118376959724515e-05,9.686103270806252e-06,8.67452885
14.06492308,8.649128090658231e-06,7.266606278333257e-06,2.3578835963738124e-05,5.439559656566107e-06,3.118807811482433e-05,9.75474860934349e-06,8.67504808
14.06544231,8.662943705364853e-06,7.421060420689408e-06,2.363568786052803e-05,5.43620986553193e-06,3.1207012586589887e-05,9.814567807310464e-06,8.67556731
14.06596154,8.66831893981061e-06,7.622152153599005e-06,2.366908266179445e-05,5.4310036856542846e-06,3.122642885866998e-05,9.871096702225074e-06,8.67608654
14.06648077,8.668083806146554e-06,7.800356449203131e-06,2.367558010597036e-05,5.426433777335987e-06,3.123973461531321e-05,9.922709818084972e-06,8.67660577
14.067,8.665949220754086e-06,7.894841664055606e-06,2.3652910441423244e-05,5.425035166256855e-06,3.125369014664043e-05,9.96249210326988e-06,8.677125
14.06751923,8.663019795839394e-06,7.916474297831968e-06,2.361531176064224e-05,5.425659304893864e-06,3.127098724079455e-05,9.987254942230204e-06,8.67764423
14.06803846,8.661772726404873e-06,7.915941642626733e-06,2.35903984774046e-05,5.424267142378113e-06,3.128117085085294e-05,1.0000965611770909e-05,8.67816346
14.06855769,8.662461202462313e-06,7.93119355608609e-06,2.358440276432194e-05,5.423307853895156e-06,3.126348715842165e-05,1.0009311495257794e-05,8.67868269
14.06907692,8.659559747354896e-06,7.978415377884814e-06,2.358431817035617e-05,5.423935363485054e-06,3.121158135286145e-05,1.0015829574943168e-05,8.67920192
14.06959615,8.653692844970701e-06,8.063090575659387e-06,2.358452454698647e-05,5.424103331970013e-06,3.1160906051708195e-05,1.0021373329467342e-05,8.67972115
14.07011538,8.662803062469774e-06,8.187940121022463e-06,2.3584889386856625e-05,5.430383627998165e-06,3.114896687853499e-05,1.0024764856303836e-05,8.68024038
14.07063462,8.710430318821828e-06,8.351720846976772e-06,2.35757438661767e-05,5.442507622509944e-06,3.1161629411241485e-05,1.002491677233266e-05,8.68075962
14.07115385,8.793461708739922e-06,8.536586317513684e-06,2.3537305245574942e-05,5.450147934556563e-06,3.1171661823930346e-05,1.0021329023476842e-05,8.68127885
14.07167308,8.87032694199814e-06,8.70428269195688e-06,2.348218093723298e-05,5.452115048914788e-06,3.1179311081408985e-05,1.0014753044234752e-05,8.68179808
14.07219231,8.900113717974164e-06,8.82429037633446e-06,2.345632064766016e-05,5.452360523702324e-06,3.118951256241361e-05,1.00085405229462e-05,8.68231731
14.07271154,8.883233742774843e-06,8.90446490232602e-06,2.347062318205896e-05,5.452397771264205e-06,3.119987368094098e-05,1.0005130404733004e-05,8.68283654
14.07323077,8.853361476077528e-06,8.980091755343699e-06,2.3496775391866867e-05,5.452281333985532e-06,3.120897870370176e-05,1.000377603925328e-05,8.68335577
14.07375,8.843180857768618e-06,9.097945930774429e-06,2.3511176007464143e-05,5.447719498713648e-06,3.1217322307711624e-05,1.0003264199143224e-05,8.683875
14.07426923,8.85815796989279e-06,9.3053214327949e-06,2.3496488495950867e-05,5.433717897992309e-06,3.12215013586903e-05,1.0003322304193489e-05,8.68439423
14.07478846,8.878434117239747e-06,9.583704409053403e-06,2.3427207154081965e-05,5.412411513679463e-06,3.1206327564991115e-05,1.0004381698755588e-05,8.68491346
14.07530769,8.886307066829721e-06,9.825612009122723e-06,2.3293881902549325e-05,5.389746592168736e-06,3.115340177051063e-05,1.0007899513922569e-05,8.68543269
14.07582692,8.882131487335479e-06,9.949733761096851e-06,2.313344827418426e-05,5.371658865354911e-06,3.1064156955675615e-05,1.0015751691693838e-05,8.68595192
14.07634615,8.876896969455985e-06,9.97783395896958e-06,2.2995178693722155e-05,5.364715774750129e-06,3.0952233534798695e-05,1.0027391619205462e-05,8.68647115
14.07686538,8.87821007222343e-06,9.970725394237327e-06,2.2896511215881597e-05,5.365379706667936e-06,3.08248137567123e-05,1.0040794535013574e-05,8.68699038
14.07738462,8.884563983231895e-06,9.962701504983176e-06,2.283043826244732e-05,5.365549436695594e-06,3.070276277480933e-05,1.0055954358695467e-05,8.68750962
14.07790385,8.890314723323921e-06,9.969249798689663e-06,2.278599518152165e-05,5.364242098496168e-06,3.063492551923452e-05,1.0074709416661377e-05,8.68802885
14.07842308,8.890568614958422e-06,1.0011910380498247e-05,2.275959994253309e-05,5.354689471834662e-06,3.0629486194614185e-05,1.0097731619374984e-05,8.68854808
14.07894231,8.898081335948288e-06,1.011648610544211e-05,2.275079437572032e-05,5.338923356214426e-06,3.062903505261148e-05,1.01216904146072e-05,8.68906731
14.07946154,8.925173862462938e-06,1.0284466547957052e-05,2.2749787900390827e-05,5.333986928079127e-06,3.061662467664342e-05,1.0141458128827145e-05,8.68958654
14.07998077,8.949384717873564e-06,1.0485439522190682e-05,2.274888124636832e-05,5.337531544355086e-06,3.061245581165624e-05,1.0154679247659036e-05,8.69010577
14.0805,8.958248655421318e-06,1.0685569590031528e-05,2.274781948902508e-05,5.338221411032568e-06,3.061238031985944e-05,1.0162678018215149e-05,8.690625
14.08101923,8.966985394872558e-06,1.086686529029838e-05,2.2752417350431448e-05,5.335102980816542e-06,3.060791084774485e-05,1.0169149770041686e-05,8.69114423
14.08153846,8.979807618999898e-06,1.1014407359393498e-05,2.279740550515035e-05,5.322588738970021e-06,3.0567329172175575e-05,1.0178966854034771e-05,8.691663460000001
14.08205769,8.9940298429691e-06,1.110439081825793e-05,2.290920774308508e-05,5.303569352659285e-06,3.04584156058767e-05,1.019588291223749e-05,8.69218269
14.08257692,9.003814820261719e-06,1.11329425021951e-05,2.304543968253956e-05,5.295035650818627e-06,3.0304926907318345e-05,1.0218037805435451e-05,8.69270192
14.08309615,9.002877185127763e-06,1.1132727576480954e-05,2.314627556682369e-05,5.295034380064308e-06,3.0149804759155025e-05,1.023657772948216e-05,8.69322115
14.08361538,8.99968105807341e-06,1.113153515607835e-05,2.320108592109379e-05,5.290365550073367e-06,3.000888993424857e-05,1.024350001675271e-05,8.69374038
14.08413462,9.001128250003261e-06,1.1131297332835305e-05,2.3227707870469787e-05,5.284811932354624e-06,2.988113446188689e-05,1.02390445837464e-05,8.69425962
14.08465385,9.005323925753426e-06,1.1133079651439978e-05,2.323862752831133e-05,5.283869454892272e-06,2.9770333614530205e-05,1.0229546503304451e-05,8.69477885
14.08517308,9.011606866845244e-06,1.1140430031153075e-05,2.323991667388412e-05,5.283847578444538e-06,2.968781729300629e-05,1.0222820498883876e-05,8.69529808
14.08569231,9.016593856967968e-06,1.1148851286557545e-05,2.3234829748297894e-05,5.283332225241979e-06,2.9640398158252988e-05,1.022252920860559e-05,8.69581731
14.08621154,9.016081373264895e-06,1.1152291769810714e-05,2.3225334288768388e-05,5.284261418707773e-06,2.9621810412470584e-05,1.022184629881736e-05,8.69633654
14.08673077,9.00894153463386e-06,1.1149068404056856e-05,2.322221663764756e-05,5.289021130141923e-06,2.9618158334679687e-05,1.021077011275107e-05,8.69685577
14.08725,9.000584337567477e-06,1.114207777094162e-05,2.3249267928069536e-05,5.297793392321248e-06,2.961883871742304e-05,1.019146870180213e-05,8.697375
14.08776923,9.018134972146087e-06,1.1139087826944666e-05,2.3312281672777452e-05,5.304885671422729e-06,2.962000696434499e-05,1.0173993146546824e-05,8.69789423
14.08828846,9.084752953981294e-06,1.1148923285120511e-05,2.3379284725031432e-05,5.3065748187629e-06,2.9621227030594072e-05,1.0162023988041515e-05,8.69841346
14.08880769,9.172407702815105e-06,1.117416586585799e-05,2.3419955556778026e-05,5.306371499589581e-06,2.9621747468542912e-05,1.0153287703911846e-05,8.69893269
14.08932692,9.237945066555e-06,1.1211451450639824e-05,2.3434709255151476e-05,5.308290793093397e-06,2.961740226651677e-05,1.0145532833401316e-05,8.69945192
14.08984615,9.273375008900256e-06,1.1259712975507264e-05,2.3439469416443352e-05,5.3137258226156925e-06,2.960460601441012e-05,1.0138866842634028e-05,8.69997115
14.09036538,9.28702976539388e-06,1.132413228128285e-05,2.3445250040189837e-05,5.318260531546872e-06,2.958971774309676e-05,1.0134390166445129e-05,8.70049038
14.09088462,9.280033509582144e-06,1.1412187115131844e-05,2.3451394492492024e-05,5.316274842182958e-06,2.958288501944889e-05,1.013228934224134e-05,8.70100962
14.09140385,9.259125250249478e-06,1.1522787437163449e-05,2.3453769118325333e-05,5.311047514582458e-06,2.958520196882941e-05,1.013209881692094e-05,8.70152885
14.09192308,9.247303569001925e-06,1.1636054538811918e-05,2.3453468894420955e-05,5.306488628880315e-06,2.959241953395589e-05,1.013234285451468e-05,8.70204808
14.09244231,9.249102908731655e-06,1.1722133815766956e-05,2.346053750861524e-05,5.300892908811466e-06,2.9600879676240865e-05,1.0129257433967976e-05,8.70256731
14.09296154,9.236495772727533e-06,1.176763131510688e-05,2.3488337443775667e-05,5.290381920765096e-06,2.960710648105256e-05,1.011644994946646e-05,8.70308654
14.09348077,9.208439219658074e-06,1.1785087399446318e-05,2.3523008697425228e-05,5.274172360006044e-06,2.9610036127747345e-05,1.009148145836384e-05,8.70360577
14.094,9.205625405426442e-06,1.1792741867781663e-05,2.3531856649384928e-05,5.261678765822093e-06,2.9611339987209503e-05,1.0057952420756093e-05,8.704125
14.09451923,9.23986263597685e-06,1.179840455605149e-05,2.351826098687541e-05,5.259500396138462e-06,2.961206642032621e-05,1.0018368623243646e-05,8.70464423
14.09503846,9.279120221962963e-06,1.1802502290310635e-05,2.3505385424075965e-05,5.258864227888125e-06,2.961107680216788e-05,9.971760409604083e-06,8.70516346
14.09555769,9.302994196374108e-06,1.1803512745721082e-05,2.3498879002175583e-05,5.255463709808388e-06,2.960679344107569e-05,9.91573002957459e-06,8.70568269
14.09607692,9.31670431858339e-06,1.180465108198362e-05,2.3504516110949605e-05,5.255141699038782e-06,2.9599537680146824e-05,9.850272570626543e-06,8.70620192
14.09659615,9.325280971664346e-06,1.182253549943664e-05,2.3518401761417907e-05,5.254358656331414e-06,2.9591387154020944e-05,9.778201988363556e-06,8.70672115
14.09711538,9.327654726048771e-06,1.1882665013650964e-05,2.3516299801685345e-05,5.2565916915206985e-06,2.958466050363481e-05,9.701217137747902e-06,8.70724038
14.09763462,9.326241677039396e-06,1.2000165841828536e-05,2.3485946197859735e-05,5.28285850003136e-06,2.9582629855072425e-05,9.622371349865426e-06,8.70775962
14.09815385,9.326751378001334e-06,1.2166074353204378e-05,2.3431660133757743e-05,5.337674518875296e-06,2.9589158309672003e-05,9.548515696151268e-06,8.70827885
14.09867308,9.33304558074583e-06,1.234588226993819e-05,2.3353912963147567e-05,5.404706647055204e-06,2.9600061437142857e-05,9.483440897174746e-06,8.70879808
14.09919231,9.337080414309698e-06,1.2487694677059274e-05,2.3244014138653582e-05,5.467679364961332e-06,2.9603231679438825e-05,9.424100254323167e-06,8.70931731
14.09971154,9.32678140172324e-06,1.2563875778999822e-05,2.309175760330069e-05,5.519171028344712e-06,2.9601421047100905e-05,9.365600640236173e-06,8.70983654
14.10023077,9.31583277265969e-06,1.2601390923914062e-05,2.2906487705619156e-05,5.567473924259495e-06,2.96185806293181e-05,9.306695142261594e-06,8.71035577
14.10075,9.340692598240175e-06,1.2635361955096788e-05,2.27330865844952e-05,5.624392721956103e-06,2.9667521065565115e-05,9.251087752136304e-06,8.710875
14.10126923,9.425859111682683e-06,1.266660090994238e-05,2.262866642763584e-05,5.684686763877666e-06,2.9731695085204404e-05,9.203576153579317e-06,8.71139423
14.10178846,9.561827409857313e-06,1.2683266879658056e-05,2.2606523127122543e-05,5.733366138760644e-06,2.9786763108115305e-05,9.171696991893204e-06,8.71191346
14.10230769,9.711476204241591e-06,1.2686309248022338e-05,2.2603669921903443e-05,5.763702904432364e-06,2.9819218799916004e-05,9.165989213497654e-06,8.71243269
14.10282692,9.838844333339364e-06,1.2686563344254492e-05,2.250767751911468e-05,5.77634370283814e-06,2.9828337178441136e-05,9.164434647881328e-06,8.71295192
14.10334615,9.932281276460816e-06,1.2691163637869825e-05,2.223373370022224e-05,5.775553264353158e-06,2.982729618148086e-05,9.094928209800925e-06,8.71347115
14.10386538,9.999301201570569e-06,1.2698542649598389e-05,2.1804765556423145e-05,5.797370566681618e-06,2.983017501024199e-05,8.913925810504954e-06,8.71399038
14.10438462,1.0054343256918033e-05,1.2706219880032332e-05,2.1338396906027103e-05,5.930868369024624e-06,2.9835355670187985e-05,8.659919902585246e-06,8.71450962
14.10490385,1.0112452485333794e-05,1.2716206469160652e-05,2.093789010784741e-05,6.199990876164277e-06,2.984057423369429e-05,8.390521785201788e-06,8.71502885
