Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Trimmed Time
26.63134615,5.817523856253573e-06,8.076558726406782e-06,1.4202357516457611e-05,2.967189424100716e-06,5.75338454481019e-06,1.197068319598466e-05,21.23472115
26.63186538,5.82583194097037e-06,8.078687076691417e-06,1.4205429971007263e-05,2.954623872178818e-06,5.757749091942331e-06,1.200648256275565e-05,21.23524038
26.63238462,5.837863466746751e-06,8.082726796059606e-06,1.4207451253036018e-05,2.9343542064771382e-06,5.757388929224689e-06,1.2033809371207874e-05,21.23575962
26.63290385,5.841031801366876e-06,8.08376487842407e-06,1.4208433920188357e-05,2.9156430749636845e-06,5.762565831217951e-06,1.2049970564162211e-05,21.23627885
26.63342308,5.8352231437721606e-06,8.074999579968935e-06,1.4203128855112316e-05,2.905681916884064e-06,5.769272183875869e-06,1.2057667028047823e-05,21.23679808
26.63394231,5.832119487090445e-06,8.058709789371092e-06,1.4168379657795804e-05,2.905120653095972e-06,5.772631807034775e-06,1.206105988328795e-05,21.237317309999998
26.63446154,5.8349282628061e-06,8.038497110328609e-06,1.409175691840399e-05,2.9095421774688906e-06,5.776994748507579e-06,1.2062590596940511e-05,21.23783654
26.63498077,5.844390235539528e-06,7.992691441605427e-06,1.400604439717999e-05,2.914320847164523e-06,5.794354529428113e-06,1.2059486340736344e-05,21.23835577
26.6355,5.864582954292794e-06,7.90273679066066e-06,1.3950657339747117e-05,2.91543321223865e-06,5.839106914035287e-06,1.2046895402705624e-05,21.238875
26.63601923,5.8882322795441404e-06,7.802776907875327e-06,1.3927862740267382e-05,2.9055617689868594e-06,5.896826154216166e-06,1.2019718385233744e-05,21.23939423
26.63653846,5.903689784189133e-06,7.746808289905448e-06,1.3922192148544571e-05,2.8811165001610925e-06,5.934154270428108e-06,1.197894912219262e-05,21.23991346
26.63705769,5.909900721670631e-06,7.742699358969287e-06,1.3925391336193788e-05,2.8480964825166724e-06,5.9391948405096e-06,1.1936392620309649e-05,21.24043269
26.63757692,5.911624516070448e-06,7.75931031853997e-06,1.3936316857696294e-05,2.815841720451097e-06,5.922663436654116e-06,1.1900554348032916e-05,21.24095192
26.63809615,5.912669638868308e-06,7.772657650628292e-06,1.395334953611207e-05,2.792248723127682e-06,5.905841527699043e-06,1.1868004658624127e-05,21.24147115
26.63861538,5.913054119143355e-06,7.777534546481455e-06,1.3971200819856028e-05,2.7810982356738964e-06,5.900260134269643e-06,1.1830977293540926e-05,21.24199038
26.63913462,5.911404817020057e-06,7.777848080698811e-06,1.3984265135653082e-05,2.778332925972481e-06,5.895419829088546e-06,1.1783422960809354e-05,21.24250962
26.63965385,5.909024366529056e-06,7.778150823930347e-06,1.3992426985102988e-05,2.776659273778004e-06,5.880517728609431e-06,1.1721818478790252e-05,21.243028849999998
26.64017308,5.907243086504834e-06,7.779360469329407e-06,1.3998491923594656e-05,2.7753036706353627e-06,5.857601262861762e-06,1.1643798716599046e-05,21.24354808
26.64069231,5.905615816303683e-06,7.78198027128075e-06,1.3996849007173077e-05,2.773983402528793e-06,5.836485608089482e-06,1.1546240979907388e-05,21.24406731
26.64121154,5.903206475415152e-06,7.785917055921557e-06,1.3977463269007662e-05,2.7704537405676424e-06,5.826057386673088e-06,1.142425066560046e-05,21.24458654
26.64173077,5.899369240855651e-06,7.788947123637897e-06,1.3948854637681689e-05,2.7677267527333186e-06,5.824452495039203e-06,1.1278461895328066e-05,21.24510577
26.64225,5.895261359972314e-06,7.790427295510744e-06,1.3935033258786865e-05,2.7665138317228084e-06,5.826140321723232e-06,1.1130118672828471e-05,21.245625
26.64276923,5.888359119530086e-06,7.792749548845164e-06,1.3935071887558934e-05,2.764814972431977e-06,5.832878831859901e-06,1.1013380105596723e-05,21.24614423
26.64328846,5.874332978600021e-06,7.800187348437814e-06,1.3922721516087406e-05,2.7624724763187664e-06,5.8394879846713805e-06,1.0941393188470629e-05,21.24666346
26.64380769,5.860208187900307e-06,7.811171798957825e-06,1.3894231052115587e-05,2.7626159970219423e-06,5.834497800056235e-06,1.0898140398971816e-05,21.24718269
26.64432692,5.852868829704726e-06,7.813603434507144e-06,1.3874951958888775e-05,2.769478704743797e-06,5.828551927221225e-06,1.0864907406301734e-05,21.24770192
26.64484615,5.851275368004248e-06,7.796217382169245e-06,1.3879319872944196e-05,2.774282226581132e-06,5.836481396960178e-06,1.0833216262872905e-05,21.24822115
26.64536538,5.856251856413241e-06,7.754479955963111e-06,1.3896118935154828e-05,2.7733096755061744e-06,5.849347608711318e-06,1.0799309625016892e-05,21.24874038
26.64588462,5.860394396892907e-06,7.686563944429069e-06,1.391087780614622e-05,2.77993300214615e-06,5.857394885597372e-06,1.0763792199498362e-05,21.24925962
26.64640385,5.860040881042282e-06,7.601512975300788e-06,1.3919680275673166e-05,2.791462193027376e-06,5.861472157991925e-06,1.0731744336258802e-05,21.24977885
26.64692308,5.862556768816755e-06,7.529524520437801e-06,1.3924066576996968e-05,2.795336062540663e-06,5.866593081993036e-06,1.0707333045679022e-05,21.25029808
26.64744231,5.865515758393458e-06,7.4961710623778e-06,1.3925119084340551e-05,2.794827400490876e-06,5.893452125621779e-06,1.0689265332711249e-05,21.25081731
26.64796154,5.86587654514039e-06,7.491657325079499e-06,1.3920758207236252e-05,2.7948502598235394e-06,5.951238079083531e-06,1.0670790245885047e-05,21.25133654
26.64848077,5.865670112116511e-06,7.4937895179254675e-06,1.3909018091257572e-05,2.79412301893356e-06,6.013300137869978e-06,1.0652243174543457e-05,21.25185577
26.649,5.865254950492125e-06,7.493928646227252e-06,1.3892549272204926e-05,2.7903850534707456e-06,6.0536028924070144e-06,1.065203637045797e-05,21.252375
26.64951923,5.865248840677158e-06,7.4926604754090095e-06,1.3876027392415576e-05,2.7818967256573245e-06,6.066780025564513e-06,1.068137063342188e-05,21.25289423
26.65003846,5.8627210983767085e-06,7.492645077919854e-06,1.386533773458154e-05,2.7706089158645136e-06,6.065064869212318e-06,1.071893080106863e-05,21.25341346
26.65055769,5.856183925315413e-06,7.484836402866807e-06,1.3875965382715154e-05,2.757187083137968e-06,6.063788954436479e-06,1.0731148654572958e-05,21.25393269
26.65107692,5.852513569539796e-06,7.457685995045725e-06,1.3929095703255913e-05,2.741801495835037e-06,6.065632981495269e-06,1.070263334607364e-05,21.25445192
26.65159615,5.854660879020863e-06,7.42186750903185e-06,1.4023715302030062e-05,2.731347032434067e-06,6.067344363877897e-06,1.0644098397608246e-05,21.25497115
26.65211538,5.860318302085083e-06,7.39376102269746e-06,1.4127792725384103e-05,2.7314949053362133e-06,6.064526708745144e-06,1.0582367028172674e-05,21.25549038
26.65263462,5.869027926219483e-06,7.374929143439177e-06,1.4208953278207618e-05,2.7392461081392373e-06,6.056007475148136e-06,1.0539423751814015e-05,21.25600962
26.65315385,5.868079912355746e-06,7.362101052405145e-06,1.42595326794933e-05,2.7475447482896866e-06,6.048872326303983e-06,1.051516625610515e-05,21.25652885
26.65367308,5.845678182150705e-06,7.3574462778470195e-06,1.429024213970082e-05,2.7486898917913773e-06,6.045792953931887e-06,1.049219258083976e-05,21.25704808
26.65419231,5.816526121212187e-06,7.363785710531293e-06,1.4314743921365504e-05,2.7393220671653966e-06,6.042449542076233e-06,1.0448206748025688e-05,21.25756731
26.65471154,5.796177987684141e-06,7.37490740338833e-06,1.4338141219912704e-05,2.7235131808761995e-06,6.035934541236486e-06,1.0376225616113854e-05,21.25808654
26.65523077,5.782368032010985e-06,7.382188511774893e-06,1.4351551700150832e-05,2.704432183553173e-06,6.029431078562211e-06,1.030602329021521e-05,21.25860577
26.65575,5.764031035265439e-06,7.38387030892972e-06,1.4350035348127518e-05,2.679660201520738e-06,6.028936242973736e-06,1.026601785819698e-05,21.259125
26.65626923,5.730665092452441e-06,7.380475683635979e-06,1.434878862515857e-05,2.6423066515398096e-06,6.030696708645293e-06,1.0246061884457124e-05,21.25964423
26.65678846,5.686295384268441e-06,7.371791600018466e-06,1.4362202091491744e-05,2.590778780350569e-06,6.033353309848635e-06,1.0222823495971348e-05,21.26016346
26.65730769,5.64464756426881e-06,7.356774424648725e-06,1.438702050175772e-05,2.546173987996963e-06,6.039266653445972e-06,1.017434380959614e-05,21.26068269
26.65782692,5.618431894798988e-06,7.339907617135444e-06,1.4412972164963638e-05,2.5283639454055964e-06,6.043825474869248e-06,1.0097793418209844e-05,21.26120192
26.65834615,5.617536508133984e-06,7.329918889190015e-06,1.4429171324231232e-05,2.5268254843173746e-06,6.044901071478085e-06,1.0024595560546794e-05,21.26172115
26.65886538,5.631179215376052e-06,7.324062267208714e-06,1.4423492184141153e-05,2.5257361837499684e-06,6.043392666279363e-06,9.982455981371404e-06,21.26224038
26.65938462,5.62645026840328e-06,7.314879103576345e-06,1.4378755662700012e-05,2.524597153047747e-06,6.043377900640362e-06,9.967338015978564e-06,21.26275962
26.65990385,5.583734982471293e-06,7.301303257433464e-06,1.4272890032082828e-05,2.5272700374505715e-06,6.045954489672726e-06,9.962873959017488e-06,21.26327885
26.66042308,5.511971686368507e-06,7.282296613314841e-06,1.4105269954471743e-05,2.527563326781516e-06,6.046421825281263e-06,9.959647571579912e-06,21.26379808
26.66094231,5.436085340817643e-06,7.259808771686242e-06,1.3933120580058611e-05,2.5153488758497013e-06,6.047058502162857e-06,9.95384603159767e-06,21.26431731
26.66146154,5.379616767663853e-06,7.241102005091943e-06,1.3846011043555904e-05,2.493937563214975e-06,6.0479974463207e-06,9.94322608216847e-06,21.26483654
26.66198077,5.343688237545026e-06,7.230395376233482e-06,1.3870924215913898e-05,2.47382838421085e-06,6.048074118663863e-06,9.92808080641056e-06,21.26535577
26.6625,5.31570773584081e-06,7.227346753178138e-06,1.3950290192939167e-05,2.4597244149969232e-06,6.043577468552606e-06,9.909202720392537e-06,21.265875
26.66301923,5.300911745908023e-06,7.227338429058547e-06,1.4020342709307428e-05,2.4513197531258103e-06,6.020846551626805e-06,9.88562454455614e-06,21.26639423
26.66353846,5.304948837288226e-06,7.222196833682699e-06,1.4052618289132338e-05,2.448293672893217e-06,6.000451165076002e-06,9.859923085417325e-06,21.26691346
26.66405769,5.30644304226806e-06,7.203989533267162e-06,1.4056572788734384e-05,2.452551918083499e-06,6.010509634232224e-06,9.839967720339008e-06,21.26743269
26.66457692,5.297630730208627e-06,7.156332394669422e-06,1.4060687981906747e-05,2.4603275678860995e-06,6.027381528855046e-06,9.832951983656465e-06,21.267951919999998
26.66509615,5.294514363609444e-06,7.059074386467607e-06,1.4041491850220474e-05,2.4636532241045382e-06,6.028627737923223e-06,9.842199610267488e-06,21.26847115
26.66561538,5.295224074381143e-06,6.916968051981587e-06,1.3940685698946564e-05,2.463653409953388e-06,6.012979910017664e-06,9.862643121350364e-06,21.268990379999998
26.66613462,5.29515394155842e-06,6.75781396210018e-06,1.3772547220455331e-05,2.466291920360442e-06,5.977988708415761e-06,9.881647268799052e-06,21.26950962
26.66665385,5.300690930744295e-06,6.611806618294143e-06,1.360608619200316e-05,2.470226378848975e-06,5.940114822492176e-06,9.8941008514112e-06,21.27002885
26.66717308,5.308297365811358e-06,6.514005351324444e-06,1.3473882024170518e-05,2.471604627142405e-06,5.919378616449109e-06,9.905375588622756e-06,21.27054808
26.66769231,5.310789568378804e-06,6.495083295350403e-06,1.3370551069457884e-05,2.4710088741501124e-06,5.91340566723336e-06,9.920145585214006e-06,21.27106731
26.66821154,5.307393237171043e-06,6.545724150431456e-06,1.3295371548663358e-05,2.4708700976773e-06,5.909265380693151e-06,9.93858120372111e-06,21.27158654
26.66873077,5.302812769840603e-06,6.623474527584024e-06,1.3251011250514655e-05,2.473483929733784e-06,5.888081951041811e-06,9.957069001825802e-06,21.27210577
26.66925,5.302004059279626e-06,6.699988314605323e-06,1.322764305377505e-05,2.47990204186591e-06,5.842968437269243e-06,9.971984762220858e-06,21.272625
26.66976923,5.3005361047092325e-06,6.771188683446492e-06,1.3212810193855674e-05,2.489325431923993e-06,5.799066672008454e-06,9.983044860401265e-06,21.27314423
26.67028846,5.290591975977508e-06,6.835544956268199e-06,1.3203293790832098e-05,2.499678780976653e-06,5.778976597337181e-06,9.99166659057015e-06,21.273663459999998
26.67080769,5.2747174829262205e-06,6.883858916329937e-06,1.320064082905868e-05,2.506019888562953e-06,5.775429894460054e-06,9.998479019353785e-06,21.27418269
26.67132692,5.263317377848932e-06,6.907495583212707e-06,1.3199949166863017e-05,2.5031815148990858e-06,5.775792626427154e-06,1.0002913587196108e-05,21.27470192
26.67184615,5.263901157694751e-06,6.903598289239125e-06,1.3200233947424174e-05,2.4913935802378587e-06,5.777105283413736e-06,1.0004291164498364e-05,21.27522115
26.67236538,5.276755312293968e-06,6.871812396665006e-06,1.321093992171798e-05,2.476493173654955e-06,5.782476982550285e-06,1.0001751442091165e-05,21.27574038
26.67288462,5.286668661265201e-06,6.819216179193235e-06,1.3233784678606465e-05,2.465978802355169e-06,5.800023620011095e-06,9.993730666687243e-06,21.27625962
26.67340385,5.284804423557756e-06,6.760948294387684e-06,1.3248776294936906e-05,2.461545023343089e-06,5.832351319375736e-06,9.979662104570146e-06,21.27677885
26.67392308,5.287703967193018e-06,6.707900522594192e-06,1.3235567655138406e-05,2.4594177398060067e-06,5.864649339407084e-06,9.960050117220144e-06,21.27729808
26.67444231,5.290490872993656e-06,6.661928620342845e-06,1.3209939624792454e-05,2.459689531831813e-06,5.8821846839415404e-06,9.932663455872734e-06,21.27781731
26.67496154,5.274808237428187e-06,6.621761054599867e-06,1.3202990632250642e-05,2.465058003858204e-06,5.888846835730058e-06,9.892633588958223e-06,21.27833654
26.67548077,5.26292685583775e-06,6.5894903740206695e-06,1.3215714922551824e-05,2.4731482555762872e-06,5.894025040927848e-06,9.83760813688314e-06,21.27885577
26.676,5.275573708377412e-06,6.571924367702916e-06,1.3227943674678033e-05,2.4807306659891176e-06,5.90640634770938e-06,9.769155762389636e-06,21.279374999999998
26.67651923,5.292105863167053e-06,6.57606309008751e-06,1.3234929293368728e-05,2.489474306449633e-06,5.928596478002044e-06,9.691536922898751e-06,21.27989423
26.67703846,5.2911467357525615e-06,6.601350264700957e-06,1.324542431966249e-05,2.5006170361177285e-06,5.9463404196080895e-06,9.6119958318584e-06,21.28041346
26.67755769,5.271570408659839e-06,6.638030493705053e-06,1.3242926871427263e-05,2.5144325557344005e-06,5.947922071213647e-06,9.539655776226986e-06,21.28093269
26.67807692,5.25015648155574e-06,6.679307762930025e-06,1.3206014539260844e-05,2.5338875255353803e-06,5.936866162689049e-06,9.479611901292633e-06,21.28145192
26.67859615,5.245234919580397e-06,6.72944787149007e-06,1.316661978479476e-05,2.5556302587147497e-06,5.922818380059125e-06,9.425033262986944e-06,21.28197115
26.67911538,5.249289741343292e-06,6.799070932007622e-06,1.3156428442507682e-05,2.5686093274209384e-06,5.911882596330636e-06,9.361408938686735e-06,21.28249038
26.67963462,5.252122130215181e-06,6.886473313300545e-06,1.3156428872642795e-05,2.569554757204854e-06,5.901842362467889e-06,9.283712578678347e-06,21.28300962
26.68015385,5.2548918287087005e-06,6.96627801272573e-06,1.315333410760206e-05,2.5666849245053304e-06,5.890283257067523e-06,9.205172242031706e-06,21.28352885
26.68067308,5.258396793311948e-06,7.016716020776367e-06,1.3151135111246029e-05,2.566688213030716e-06,5.875102724987031e-06,9.141775350656586e-06,21.284048079999998
26.68119231,5.27656479372177e-06,7.04141461224323e-06,1.3148870908421831e-05,2.568614279310313e-06,5.8503713404369146e-06,9.092564382477353e-06,21.28456731
26.68171154,5.3129300449834405e-06,7.0536944069061255e-06,1.3139574214136166e-05,2.567674496279483e-06,5.819330906732218e-06,9.04514906208946e-06,21.285086539999998
26.68223077,5.342020130710655e-06,7.061348580541364e-06,1.311096227291906e-05,2.557159617983516e-06,5.7951795959599134e-06,8.994214112152274e-06,21.28560577
26.68275,5.351819542931031e-06,7.065888447976071e-06,1.3059785521421213e-05,2.5380205023727887e-06,5.782930346010899e-06,8.951272466628323e-06,21.286125
26.68326923,5.352584634521241e-06,7.065308153548466e-06,1.299532139190552e-05,2.523503424998184e-06,5.776648284107719e-06,8.933290636061962e-06,21.28664423
26.68378846,5.3511062000560015e-06,7.063754430202803e-06,1.2927167055310278e-05,2.5235703191679034e-06,5.768784074505681e-06,8.940272808159119e-06,21.28716346
26.68430769,5.350318156702702e-06,7.075161919702471e-06,1.2857287877962216e-05,2.537056501000281e-06,5.755487321598155e-06,8.958327839948253e-06,21.28768269
26.68482692,5.352388487373233e-06,7.109005017196551e-06,1.277772257654138e-05,2.5575350632206846e-06,5.739506437702394e-06,8.976735026746318e-06,21.28820192
26.68534615,5.355449283877684e-06,7.160298267399183e-06,1.2676663096611875e-05,2.578854302095156e-06,5.724216875954672e-06,8.988557091165287e-06,21.28872115
26.68586538,5.35907758601519e-06,7.21419665076134e-06,1.2551548504870303e-05,2.5979805427893905e-06,5.709780781790159e-06,8.993259540239569e-06,21.28924038
26.68638462,5.365426704399524e-06,7.254777882329711e-06,1.2428040777518208e-05,2.61259616259084e-06,5.699047998910427e-06,9.001656769280725e-06,21.289759619999998
26.68690385,5.3727487583043655e-06,7.275529330752296e-06,1.2352974624073944e-05,2.621221458183487e-06,5.694216263003073e-06,9.016670082089205e-06,21.29027885
26.68742308,5.379001332573949e-06,7.283395507921341e-06,1.2337415847032287e-05,2.6256056771207654e-06,5.694235846335793e-06,9.01558908750142e-06,21.29079808
26.68794231,5.381145592983992e-06,7.285935070307698e-06,1.2343562149921118e-05,2.6274486198577745e-06,5.698138877024808e-06,8.977520108270855e-06,21.29131731
